Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-10-03,67.7,68.4,67.51,67.72,65.91,1294485,0.0,0
2018-10-04,67.3,67.3,66.16,66.25,64.48,2203295,0.0,0
2018-10-05,66.31,66.68,65.48,65.48,63.73,1708920,0.0,0
2018-10-08,65.28,65.76,65.25,65.45,63.7,1084508,0.0,0
2018-10-09,65.78,65.95,65.25,65.64,63.88,1358306,0.0,0
2018-10-10,65.83,65.91,65.24,65.33,63.58,1421370,0.0,0
2018-10-11,64.88,65.04,63.92,63.93,62.22,2637952,0.0,0
2018-10-12,64.25,64.48,63.87,63.87,62.16,1775907,0.0,0
2018-10-15,63.72,64.48,63.49,64.38,62.66,1489293,0.0,0
2018-10-16,64.5,65.04,64.17,65.04,63.3,1593084,0.0,0
2018-10-17,63.78,64.0,61.16,62.22,60.55,4418650,0.0,0
2018-10-18,61.9,63.33,61.87,62.82,61.14,2226251,0.0,0
2018-10-19,62.9,64.18,62.73,63.8,62.09,2942890,0.0,0
2018-10-22,64.23,64.23,62.8,63.14,61.45,1715181,0.0,0
2018-10-23,62.3,63.55,62.23,62.87,61.19,1796210,0.0,0
2018-10-24,62.75,63.82,62.52,63.11,61.42,1695087,0.0,0
2018-10-25,63.01,63.49,62.74,63.34,61.64,1840932,0.0,0
2018-10-26,62.99,63.07,61.81,62.6,60.92,2394003,0.0,0
2018-10-29,62.42,62.9,61.72,61.74,60.09,1741185,0.0,0
2018-10-30,61.93,62.5,61.78,62.28,60.61,2160356,0.0,0
2018-10-31,62.56,63.08,62.15,62.58,60.9,2110320,0.0,0
2018-11-01,62.33,63.56,62.33,62.78,61.1,1342129,0.0,0
2018-11-02,63.29,63.52,62.58,62.94,61.25,1406577,0.0,0
2018-11-05,63.0,63.58,62.95,63.33,61.63,901065,0.0,0
2018-11-06,63.34,63.35,62.63,62.92,61.23,1145078,0.0,0
2018-11-07,62.99,63.63,62.74,63.02,61.33,1057102,0.0,0
2018-11-08,63.04,63.62,62.91,63.35,61.65,1005274,0.0,0
2018-11-09,64.27,65.61,63.6,65.61,63.85,2901646,0.0,0
2018-11-12,66.0,66.4,65.45,65.98,64.21,2228227,0.0,0
2018-11-13,66.44,66.73,66.04,66.53,64.75,2144453,0.0,0
2018-11-14,66.34,66.34,65.26,65.26,63.51,1952415,0.0,0
2018-11-15,65.62,65.83,64.68,65.2,63.45,1785886,0.0,0
2018-11-16,65.29,65.63,64.23,65.1,63.36,1998296,0.0,0
2018-11-19,65.08,65.59,64.56,64.71,62.98,1322564,0.0,0
2018-11-20,64.51,65.23,64.46,64.98,63.24,1779424,0.0,0
2018-11-21,65.11,65.59,64.93,65.42,63.67,1823626,0.0,0
2018-11-22,65.24,65.54,65.01,65.28,63.53,1000675,0.0,0
2018-11-23,65.3,66.05,64.83,65.87,64.11,1266728,0.0,0
2018-11-26,66.19,66.58,65.56,65.82,64.06,1182464,0.0,0
2018-11-27,66.0,66.72,65.99,66.41,64.63,1586386,0.0,0
2018-11-28,65.18,65.43,64.64,65.42,63.67,2227525,0.0,0
2018-11-29,65.75,66.43,65.45,65.54,63.78,1350361,0.0,0
2018-11-30,65.65,66.44,65.53,66.06,64.29,2004713,0.0,0
2018-12-03,66.69,66.69,65.07,65.42,63.67,1853694,0.0,0
2018-12-04,65.11,65.96,65.11,65.53,63.78,1257407,0.0,0
2018-12-05,65.36,65.42,64.37,64.59,62.86,1517939,0.0,0
2018-12-06,64.05,65.04,63.02,63.43,61.73,2648248,0.0,0
2018-12-07,63.78,64.6,63.61,63.8,62.09,1471758,0.0,0
2018-12-10,63.81,64.08,62.67,62.97,61.28,1761133,0.0,0
2018-12-11,63.22,63.47,62.81,62.81,61.13,2044040,0.0,0
2018-12-12,63.34,64.44,63.19,64.13,62.41,2233377,0.0,0
2018-12-13,64.45,64.5,63.76,64.32,62.6,1350327,0.0,0
2018-12-14,64.21,64.47,63.72,64.08,62.36,1500913,0.0,0
2018-12-17,63.75,64.06,62.99,63.23,61.54,1232512,0.0,0
2018-12-18,63.31,63.52,62.46,62.69,61.01,1661003,0.0,0
2018-12-19,62.89,63.02,62.43,62.82,61.14,1694844,0.0,0
2018-12-20,62.27,62.5,61.72,62.26,60.59,2020619,0.0,0
2018-12-21,62.2,62.4,61.24,62.23,60.56,3931021,0.0,0
2018-12-24,61.68,61.84,61.03,61.62,59.97,472704,0.0,0
2018-12-27,61.75,61.89,59.72,60.28,58.67,1947443,0.0,0
2018-12-28,60.2,61.04,60.2,60.67,59.05,1736288,0.0,0
2018-12-31,60.52,61.51,60.52,61.51,59.86,392518,0.0,0
2019-01-02,61.25,61.25,60.2,61.04,59.41,1264133,0.0,0
2019-01-03,60.99,61.5,60.75,61.09,59.45,1133824,0.0,0
2019-01-04,61.29,62.07,60.82,61.98,60.32,1271178,0.0,0
2019-01-07,62.06,62.06,60.51,60.84,59.21,1592645,0.0,0
2019-01-08,60.83,61.63,60.79,61.32,59.68,1565341,0.0,0
2019-01-09,61.47,61.94,61.27,61.56,59.91,1289887,0.0,0
2019-01-10,61.49,61.8,61.17,61.76,60.11,1433359,0.0,0
2019-01-11,61.79,62.46,61.67,62.08,60.42,1100061,0.0,0
2019-01-14,61.51,61.93,61.38,61.73,60.08,915959,0.0,0
2019-01-15,62.0,62.34,61.61,62.26,60.59,1141749,0.0,0
2019-01-16,62.25,62.49,61.34,61.47,59.82,1328117,0.0,0
2019-01-17,61.42,61.91,61.41,61.9,60.24,1185223,0.0,0
2019-01-18,62.24,62.74,62.05,62.35,60.68,1976693,0.0,0
2019-01-21,62.49,63.66,62.33,62.94,61.25,1744790,0.0,0
2019-01-22,62.93,63.47,62.52,62.81,61.13,1225102,0.0,0
2019-01-23,62.56,63.26,62.5,62.68,61.0,1172328,0.0,0
2019-01-24,62.92,63.08,62.38,62.8,61.12,1152375,0.0,0
2019-01-25,62.99,63.1,62.21,62.45,60.78,1267522,0.0,0
2019-01-28,61.9,62.24,61.76,61.96,60.3,1273043,0.0,0
2019-01-29,62.1,62.75,61.95,62.52,60.85,1384954,0.0,0
2019-01-30,62.8,63.15,62.25,63.15,61.46,2007081,0.0,0
2019-01-31,63.52,63.93,62.96,63.5,61.8,1721917,0.0,0
2019-02-01,63.81,64.37,63.46,64.09,62.37,1566797,0.0,0
2019-02-04,64.0,64.37,63.81,64.26,62.54,1172588,0.0,0
2019-02-05,64.11,65.05,63.9,64.89,63.15,1450301,0.0,0
2019-02-06,64.59,65.08,64.59,64.8,63.06,1354093,0.0,0
2019-02-07,64.42,65.08,64.37,64.39,62.67,1690599,0.0,0
2019-02-08,64.78,64.88,64.27,64.41,62.69,1764888,0.0,0
2019-02-11,64.5,65.12,64.45,64.8,63.06,1072418,0.0,0
2019-02-12,65.39,65.43,64.62,64.8,63.06,1106294,0.0,0
2019-02-13,64.67,65.44,64.64,65.13,63.39,1434168,0.0,0
2019-02-14,65.18,66.12,65.18,65.26,63.51,1338076,0.0,0
2019-02-15,65.39,65.91,65.14,65.69,63.93,1411089,0.0,0
2019-02-18,65.6,66.13,65.5,65.91,64.14,997437,0.0,0
2019-02-19,65.37,66.69,64.71,66.39,64.61,2372280,0.0,0
2019-02-20,66.53,67.12,66.27,66.88,65.09,1546259,0.0,0
2019-02-21,67.0,67.9,66.87,67.8,65.98,1938886,0.0,0
2019-02-22,67.37,67.76,67.24,67.48,65.67,1199001,0.0,0
2019-02-25,67.43,67.6,67.12,67.37,65.57,1272549,0.0,0
2019-02-26,67.24,67.73,66.99,67.64,65.83,1731492,0.0,0
2019-02-27,67.33,67.43,66.23,66.42,64.64,1461323,0.0,0
2019-02-28,66.05,66.61,66.05,66.33,64.55,1564668,0.0,0
2019-03-01,66.57,66.62,65.73,65.88,64.12,1858045,0.0,0
2019-03-04,65.9,66.92,65.88,66.72,64.93,1279560,0.0,0
2019-03-05,67.0,67.31,66.51,66.93,65.14,1286646,0.0,0
2019-03-06,67.14,67.57,66.69,67.36,65.56,1223604,0.0,0
2019-03-07,67.49,68.31,67.17,68.02,66.2,1716982,0.0,0
2019-03-08,68.11,68.53,67.91,67.91,66.09,1814000,0.0,0
2019-03-11,68.57,68.66,67.93,67.93,66.11,1492154,0.0,0
2019-03-12,68.02,68.02,67.43,67.61,65.8,1647211,0.0,0
2019-03-13,67.74,68.13,67.61,67.95,66.13,1197060,0.0,0
2019-03-14,68.09,68.74,68.03,68.71,66.87,1251918,0.0,0
2019-03-15,68.69,69.48,68.57,69.05,67.2,3481974,0.0,0
2019-03-18,69.03,69.42,68.76,69.13,67.28,836922,0.0,0
2019-03-19,68.7,69.29,68.69,68.78,66.94,1057899,0.0,0
2019-03-20,68.9,69.44,68.62,68.96,67.11,1371586,0.0,0
2019-03-21,69.2,69.64,69.0,69.41,67.55,1253096,0.0,0
2019-03-22,69.42,69.5,67.52,67.7,65.89,2197885,0.0,0
